1766083077,335583871,id:76 chair,0.40,-4.049,3.502
1766083077,335583871,id:76 chair,0.40,-4.122,3.467
1766083077,335583871,id:76 chair,0.40,-4.185,3.444
1766083077,335583871,id:76 chair,0.40,-2.696,4.751
1766083077,335583871,id:76 chair,0.40,-3.283,1.222
1766083077,335583871,id:76 chair,0.40,-1.708,5.129
1766083077,335583871,id:76 chair,0.40,-1.904,5.198
1766083077,335583871,id:76 chair,0.40,-2.094,5.257
1766083077,335583871,id:76 chair,0.40,-2.267,5.312
1766083077,335583871,id:78 chair,0.58,-3.917,5.739
1766083077,335583871,id:78 chair,0.58,-3.714,6.074
1766083077,335583871,id:78 chair,0.58,-3.949,6.055
1766083077,335583871,id:78 chair,0.58,-4.276,5.928
1766083077,335583871,id:78 chair,0.58,-4.516,5.865
1766083077,335583871,id:78 chair,0.58,-3.283,1.222
1766083077,335583871,id:78 chair,0.58,-5.574,3.560
1766083077,335583871,id:78 chair,0.58,-3.283,1.222
1766083077,335583871,id:78 chair,0.58,-5.375,5.605
1766083077,335583871,id:78 chair,0.58,-5.770,4.924
1766083077,335583871,id:81 chair,0.42,-6.408,4.352
1766083077,335583871,id:81 chair,0.42,-6.549,4.204
1766083077,335583871,id:81 chair,0.42,-6.705,4.174
1766083077,335583871,id:81 chair,0.42,-6.867,4.129
1766083077,335583871,id:81 chair,0.42,-3.283,1.222
1766083077,335583871,id:81 chair,0.42,-7.040,3.554
1766083077,335583871,id:81 chair,0.42,-7.150,3.389
1766083077,335583871,id:81 chair,0.42,-7.252,3.217
1766083077,335583871,id:81 chair,0.42,-7.339,3.028
1766083077,335583871,id:81 chair,0.42,-7.419,2.838
1766083077,335583871,id:79 chair,0.39,-7.488,2.643
1766083077,335583871,id:79 chair,0.39,-3.283,1.222
1766083077,335583871,id:79 chair,0.39,-7.745,2.346
1766083077,335583871,id:79 chair,0.39,-3.283,1.222
1766083077,335583871,id:79 chair,0.39,-8.097,2.042
1766083077,335583871,id:79 chair,0.39,-8.143,1.799
1766083077,335583871,id:79 chair,0.39,-8.168,1.550
1766083077,335583871,id:79 chair,0.39,-8.180,1.299
1766083077,335583871,id:79 chair,0.39,-8.160,1.046
1766083077,335583871,id:79 chair,0.39,-8.167,0.797
1766083077,335583871,id:79 chair,0.39,-8.110,0.549
1766083077,335583871,id:79 chair,0.39,-8.073,0.303
1766083077,335583871,id:79 chair,0.39,-8.056,0.047
1766083077,335583871,id:79 chair,0.39,-8.024,-0.213
1766083077,335583871,id:79 chair,0.39,-3.283,1.222
1766083077,335583871,id:79 chair,0.39,-6.411,0.178
1766083077,335583871,id:79 chair,0.39,-6.369,0.071
1766083077,335583871,id:79 chair,0.39,-6.331,-0.039
1766083077,335583871,id:79 chair,0.39,-3.283,1.222
1766083077,335583871,id:79 chair,0.39,-6.407,-0.413
1766083077,335583871,id:79 chair,0.39,-6.161,-0.332
1766083077,335583871,id:79 chair,0.39,-6.027,-0.342
1766083077,335583871,id:79 chair,0.39,-5.899,-0.342
1766083077,335583871,id:79 chair,0.39,-5.803,-0.368
1766083077,335583871,id:79 chair,0.39,-3.283,1.222
1766083077,335583871,id:79 chair,0.39,-5.423,-0.120
1766083078,430640107,id:88 chair,0.38,-3.814,1.937
1766083078,430640107,id:88 chair,0.38,-3.825,1.946
1766083078,430640107,id:88 chair,0.38,-3.531,1.197
1766083078,430640107,id:88 chair,0.38,-3.531,1.197
1766083078,430640107,id:88 chair,0.38,-3.408,2.465
1766083078,430640107,id:88 chair,0.38,-3.531,1.197
1766083078,430640107,id:88 chair,0.38,-3.531,1.197
1766083078,430640107,id:88 chair,0.38,-3.531,1.197
1766083078,430640107,id:88 chair,0.38,-3.944,1.819
1766083078,430640107,id:88 chair,0.38,-3.531,1.197
1766083078,430640107,id:88 chair,0.38,-3.967,1.792
1766083078,430640107,id:88 chair,0.38,-3.531,1.197
1766083078,430640107,id:88 chair,0.38,-3.531,1.197
1766083078,430640107,id:88 chair,0.38,-3.958,2.056
1766083078,430640107,id:88 chair,0.38,-3.971,2.059
1766083078,430640107,id:88 chair,0.38,-3.984,2.068
1766083078,430640107,id:88 chair,0.38,-3.997,2.076
1766083078,430640107,id:88 chair,0.38,-4.010,2.084
1766083078,430640107,id:88 chair,0.38,-4.023,2.091
1766083078,430640107,id:88 chair,0.38,-4.036,2.099
1766083078,430640107,id:88 chair,0.38,-4.049,2.111
1766083078,430640107,id:88 chair,0.38,-3.972,2.366
1766083078,430640107,id:88 chair,0.38,-3.988,2.376
1766083078,430640107,id:88 chair,0.38,-4.004,2.387
1766083078,430640107,id:88 chair,0.38,-4.013,2.414
1766083078,430640107,id:79 chair,0.70,-7.798,-0.504
1766083078,430640107,id:79 chair,0.70,-7.701,-0.699
1766083078,430640107,id:79 chair,0.70,-3.531,1.197
1766083078,430640107,id:79 chair,0.70,-6.279,0.074
1766083078,430640107,id:79 chair,0.70,-6.233,-0.005
1766083078,430640107,id:79 chair,0.70,-6.195,-0.092
1766083078,430640107,id:79 chair,0.70,-6.156,-0.178
1766083078,430640107,id:79 chair,0.70,-3.531,1.197
1766083078,430640107,id:79 chair,0.70,-6.198,-0.531
1766083078,430640107,id:79 chair,0.70,-6.003,-0.406
1766083078,430640107,id:79 chair,0.70,-5.901,-0.401
1766083078,430640107,id:79 chair,0.70,-5.416,0.144
1766083078,430640107,id:79 chair,0.70,-5.391,0.100
1766083078,430640107,id:79 chair,0.70,-5.365,0.055
1766083078,430640107,id:79 chair,0.70,-5.340,0.008
1766083078,430640107,id:79 chair,0.70,-5.313,-0.038
1766083078,430640107,id:79 chair,0.70,-5.285,-0.084
1766083078,430640107,id:79 chair,0.70,-5.256,-0.130
1766083078,430640107,id:79 chair,0.70,-5.226,-0.176
1766083078,430640107,id:79 chair,0.70,-5.192,-0.216
1766083078,430640107,id:79 chair,0.70,-5.155,-0.249
1766083078,430640107,id:79 chair,0.70,-3.531,1.197
1766083078,430640107,id:79 chair,0.70,-3.531,1.197
1766083078,430640107,id:79 chair,0.70,-5.045,-0.363
1766083078,430640107,id:79 chair,0.70,-5.006,-0.397
1766083078,430640107,id:79 chair,0.70,-3.531,1.197
1766083078,430640107,id:79 chair,0.70,-4.837,-0.023
1766083078,430640107,id:79 chair,0.70,-4.799,-0.008
1766083078,430640107,id:79 chair,0.70,-4.761,0.013
1766083078,430640107,id:79 chair,0.70,-4.726,0.031
1766083078,430640107,id:79 chair,0.70,-4.692,0.051
1766083078,430640107,id:79 chair,0.70,-4.659,0.070
1766083078,430640107,id:79 chair,0.70,-4.627,0.090
1766083078,827353627,id:92 chair,0.32,-3.560,1.200
1766083078,827353627,id:92 chair,0.32,-3.452,2.508
1766083078,827353627,id:92 chair,0.32,-3.456,2.531
1766083078,827353627,id:92 chair,0.32,-3.956,1.899
1766083078,827353627,id:92 chair,0.32,-3.967,1.903
1766083078,827353627,id:92 chair,0.32,-3.980,1.899
1766083078,827353627,id:92 chair,0.32,-3.990,1.913
1766083078,827353627,id:92 chair,0.32,-3.560,1.200
1766083078,827353627,id:92 chair,0.32,-3.560,1.200
1766083078,827353627,id:92 chair,0.32,-3.560,1.200
1766083078,827353627,id:92 chair,0.32,-3.560,1.200
1766083078,827353627,id:92 chair,0.32,-3.560,1.200
1766083078,827353627,id:92 chair,0.32,-3.560,1.200
1766083078,827353627,id:92 chair,0.32,-3.560,1.200
1766083078,827353627,id:92 chair,0.32,-3.560,1.200
1766083078,827353627,id:92 chair,0.32,-3.560,1.200
1766083078,827353627,id:92 chair,0.32,-4.110,1.954
1766083078,827353627,id:92 chair,0.32,-4.122,1.956
1766083078,827353627,id:92 chair,0.32,-4.135,1.958
1766083078,827353627,id:92 chair,0.32,-4.148,1.961
1766083078,827353627,id:92 chair,0.32,-4.161,1.963
1766083078,827353627,id:92 chair,0.32,-4.175,1.966
1766083078,827353627,id:76 chair,0.31,-4.612,2.498
1766083078,827353627,id:76 chair,0.31,-4.639,2.487
1766083078,827353627,id:76 chair,0.31,-4.667,2.480
1766083078,827353627,id:76 chair,0.31,-3.560,1.200
1766083078,827353627,id:76 chair,0.31,-3.560,1.200
1766083078,827353627,id:76 chair,0.31,-4.753,2.647
1766083078,827353627,id:76 chair,0.31,-4.786,2.641
1766083078,827353627,id:76 chair,0.31,-4.819,2.662
1766083078,827353627,id:76 chair,0.31,-4.853,2.683
1766083078,827353627,id:76 chair,0.31,-4.888,2.695
1766083078,827353627,id:76 chair,0.31,-4.925,2.712
1766083078,827353627,id:76 chair,0.31,-4.961,2.697
1766083078,827353627,id:76 chair,0.31,-4.996,2.658
1766083078,827353627,id:76 chair,0.31,-5.031,2.630
1766083078,827353627,id:76 chair,0.31,-5.075,2.665
1766083078,827353627,id:76 chair,0.31,-4.899,4.097
1766083078,827353627,id:76 chair,0.31,-4.993,4.061
1766083078,827353627,id:76 chair,0.31,-3.560,1.200
1766083078,827353627,id:76 chair,0.31,-3.560,1.200
1766083078,827353627,id:76 chair,0.31,-4.737,5.077
1766083078,827353627,id:78 chair,0.45,-6.860,3.832
1766083078,827353627,id:78 chair,0.45,-7.064,3.991
1766083078,827353627,id:78 chair,0.45,-7.053,3.476
1766083078,827353627,id:78 chair,0.45,-3.560,1.200
1766083078,827353627,id:78 chair,0.45,-3.560,1.200
1766083078,827353627,id:78 chair,0.45,-7.518,3.293
1766083078,827353627,id:78 chair,0.45,-6.312,1.894
1766083078,827353627,id:78 chair,0.45,-6.344,1.818
1766083078,827353627,id:78 chair,0.45,-3.560,1.200
1766083078,827353627,id:78 chair,0.45,-6.364,1.642
1766083078,827353627,id:78 chair,0.45,-6.384,1.560
1766083078,827353627,id:78 chair,0.45,-6.389,1.473
1766083078,827353627,id:78 chair,0.45,-3.560,1.200
1766083078,827353627,id:81 chair,0.35,-7.514,0.896
1766083078,827353627,id:81 chair,0.35,-7.494,0.732
1766083078,827353627,id:81 chair,0.35,-7.467,0.570
1766083078,827353627,id:81 chair,0.35,-7.435,0.409
1766083078,827353627,id:81 chair,0.35,-7.400,0.249
1766083078,827353627,id:81 chair,0.35,-7.352,0.093
1766083078,827353627,id:81 chair,0.35,-7.292,-0.056
1766083078,827353627,id:81 chair,0.35,-7.239,-0.211
1766083078,827353627,id:81 chair,0.35,-7.181,-0.364
1766083078,827353627,id:81 chair,0.35,-7.110,-0.510
1766083078,827353627,id:81 chair,0.35,-7.033,-0.650
1766083078,827353627,id:81 chair,0.35,-6.957,-0.796
1766083078,827353627,id:79 chair,0.76,-6.782,-1.070
1766083078,827353627,id:79 chair,0.76,-3.560,1.200
1766083078,827353627,id:79 chair,0.76,-6.742,-1.822
1766083078,827353627,id:79 chair,0.76,-6.599,-1.953
1766083078,827353627,id:79 chair,0.76,-6.453,-2.088
1766083078,827353627,id:79 chair,0.76,-6.301,-2.217
1766083078,827353627,id:79 chair,0.76,-6.143,-2.346
1766083078,827353627,id:79 chair,0.76,-5.980,-2.454
1766083078,827353627,id:79 chair,0.76,-5.811,-2.562
1766083078,827353627,id:79 chair,0.76,-5.660,-2.570
1766083078,827353627,id:79 chair,0.76,-5.482,-2.687
1766083078,827353627,id:79 chair,0.76,-5.288,-2.814
1766083078,827353627,id:79 chair,0.76,-5.085,-2.930
1766083078,827353627,id:79 chair,0.76,-4.933,-2.927
1766083078,827353627,id:79 chair,0.76,-3.560,1.200
1766083078,827353627,id:79 chair,0.76,-3.560,1.200
1766083078,827353627,id:79 chair,0.76,-5.182,-1.020
1766083078,827353627,id:79 chair,0.76,-5.116,-1.055
1766083078,827353627,id:79 chair,0.76,-5.050,-1.091
1766083078,827353627,id:79 chair,0.76,-4.979,-1.144
1766083078,827353627,id:79 chair,0.76,-3.560,1.200
1766083078,827353627,id:79 chair,0.76,-4.780,-1.420
1766083078,827353627,id:79 chair,0.76,-4.780,-1.206
1766083078,827353627,id:79 chair,0.76,-4.743,-1.124
1766083078,827353627,id:79 chair,0.76,-4.710,-1.040
1766083078,827353627,id:79 chair,0.76,-4.678,-0.961
1766083078,827353627,id:79 chair,0.76,-4.635,-0.934
1766083078,827353627,id:79 chair,0.76,-4.680,-0.384
1766083078,827353627,id:79 chair,0.76,-4.644,-0.406
1766083078,827353627,id:79 chair,0.76,-4.607,-0.429
1766083078,827353627,id:79 chair,0.76,-4.570,-0.452
1766083079,527179227,id:92 chair,0.31,-4.103,1.899
1766083079,527179227,id:92 chair,0.31,-4.110,1.906
1766083079,527179227,id:92 chair,0.31,-4.117,1.915
1766083079,527179227,id:92 chair,0.31,-4.123,1.924
1766083079,527179227,id:92 chair,0.31,-4.130,1.932
1766083079,527179227,id:92 chair,0.31,-4.138,1.940
1766083079,527179227,id:92 chair,0.31,-4.145,1.947
1766083079,527179227,id:92 chair,0.31,-4.152,1.957
1766083079,527179227,id:92 chair,0.31,-3.907,1.296
1766083079,527179227,id:92 chair,0.31,-3.907,1.296
1766083079,527179227,id:92 chair,0.31,-4.148,2.072
1766083079,527179227,id:92 chair,0.31,-4.156,2.082
1766083079,527179227,id:92 chair,0.31,-3.907,1.296
1766083079,527179227,id:92 chair,0.31,-4.197,2.019
1766083079,527179227,id:92 chair,0.31,-4.214,1.979
1766083079,527179227,id:92 chair,0.31,-4.228,1.944
1766083079,527179227,id:92 chair,0.31,-3.907,1.296
1766083079,527179227,id:92 chair,0.31,-3.907,1.296
1766083079,527179227,id:92 chair,0.31,-3.907,1.296
1766083079,527179227,id:92 chair,0.31,-3.907,1.296
1766083079,527179227,id:92 chair,0.31,-3.907,1.296
1766083079,527179227,id:92 chair,0.31,-3.907,1.296
1766083079,527179227,id:92 chair,0.31,-3.907,1.296
1766083079,527179227,id:92 chair,0.31,-3.907,1.296
1766083079,527179227,id:92 chair,0.31,-3.907,1.296
1766083079,527179227,id:92 chair,0.31,-4.317,2.043
1766083079,527179227,id:92 chair,0.31,-4.328,2.045
1766083079,825405629,id:92 chair,0.79,-4.115,1.854
1766083079,825405629,id:92 chair,0.79,-4.122,1.862
1766083079,825405629,id:92 chair,0.79,-4.129,1.868
1766083079,825405629,id:92 chair,0.79,-4.135,1.875
1766083079,825405629,id:92 chair,0.79,-4.143,1.882
1766083079,825405629,id:92 chair,0.79,-4.150,1.887
1766083079,825405629,id:92 chair,0.79,-4.157,1.893
1766083079,825405629,id:92 chair,0.79,-4.130,2.029
1766083079,825405629,id:92 chair,0.79,-4.143,2.022
1766083079,825405629,id:92 chair,0.79,-4.146,2.045
1766083079,825405629,id:92 chair,0.79,-4.154,2.054
1766083079,825405629,id:92 chair,0.79,-3.907,1.296
1766083079,825405629,id:92 chair,0.79,-3.795,2.579
1766083079,825405629,id:92 chair,0.79,-3.820,2.585
1766083079,825405629,id:92 chair,0.79,-4.215,1.972
1766083079,825405629,id:92 chair,0.79,-4.225,1.969
1766083079,825405629,id:92 chair,0.79,-4.235,1.965
1766083079,825405629,id:92 chair,0.79,-4.245,1.961
1766083079,825405629,id:92 chair,0.79,-3.907,1.296
1766083079,825405629,id:92 chair,0.79,-3.907,1.296
1766083079,825405629,id:92 chair,0.79,-3.907,1.296
1766083079,825405629,id:92 chair,0.79,-3.907,1.296
1766083079,825405629,id:92 chair,0.79,-3.907,1.296
1766083079,825405629,id:92 chair,0.79,-3.907,1.296
1766083079,825405629,id:92 chair,0.79,-3.907,1.296
1766083079,825405629,id:92 chair,0.79,-3.907,1.296
1766083079,825405629,id:92 chair,0.79,-3.907,1.296
1766083079,825405629,id:92 chair,0.79,-3.994,2.831
1766083079,825405629,id:92 chair,0.79,-4.018,2.839
1766083079,825405629,id:92 chair,0.79,-4.357,1.980
1766083079,825405629,id:76 chair,0.78,-3.907,1.296
1766083079,825405629,id:76 chair,0.78,-3.907,1.296
1766083079,825405629,id:76 chair,0.78,-5.334,2.199
1766083079,825405629,id:76 chair,0.78,-5.360,2.181
1766083079,825405629,id:76 chair,0.78,-5.400,2.174
1766083079,825405629,id:76 chair,0.78,-5.439,2.165
1766083079,825405629,id:76 chair,0.78,-5.480,2.155
1766083079,825405629,id:76 chair,0.78,-5.524,2.145
1766083079,825405629,id:76 chair,0.78,-5.570,2.133
1766083079,825405629,id:76 chair,0.78,-5.592,2.102
1766083079,825405629,id:76 chair,0.78,-5.613,2.070
1766083079,825405629,id:76 chair,0.78,-5.633,2.038
1766083079,825405629,id:76 chair,0.78,-5.639,1.997
1766083079,825405629,id:76 chair,0.78,-6.115,2.187
1766083079,825405629,id:76 chair,0.78,-6.696,2.394
1766083079,825405629,id:76 chair,0.78,-6.835,2.348
1766083079,825405629,id:76 chair,0.78,-7.721,2.555
1766083079,825405629,id:76 chair,0.78,-7.584,2.341
1766083079,825405629,id:76 chair,0.78,-7.535,2.175
1766083079,825405629,id:76 chair,0.78,-7.558,2.030
1766083079,825405629,id:76 chair,0.78,-7.570,1.885
1766083079,825405629,id:76 chair,0.78,-7.578,1.741
1766083079,825405629,id:78 chair,0.31,-7.642,-0.614
1766083079,825405629,id:78 chair,0.31,-7.452,-0.552
1766083079,825405629,id:78 chair,0.31,-7.294,-0.524
1766083079,825405629,id:78 chair,0.31,-7.345,-1.033
1766083079,825405629,id:78 chair,0.31,-7.236,-1.162
1766083079,825405629,id:78 chair,0.31,-7.125,-1.288
1766083079,825405629,id:78 chair,0.31,-3.907,1.296
1766083079,825405629,id:78 chair,0.31,-3.907,1.296
1766083079,825405629,id:78 chair,0.31,-6.215,0.326
1766083079,825405629,id:78 chair,0.31,-6.185,0.267
1766083079,825405629,id:78 chair,0.31,-3.907,1.296
1766083079,825405629,id:78 chair,0.31,-6.119,0.155
1766083079,825405629,id:81 chair,0.58,-5.979,-1.798
1766083079,825405629,id:81 chair,0.58,-5.897,-1.749
1766083079,825405629,id:81 chair,0.58,-5.820,-1.696
1766083079,825405629,id:81 chair,0.58,-5.710,-1.753
1766083079,825405629,id:81 chair,0.58,-5.600,-1.803
1766083079,825405629,id:81 chair,0.58,-5.490,-1.846
1766083079,825405629,id:81 chair,0.58,-5.376,-1.893
1766083079,825405629,id:81 chair,0.58,-5.259,-1.936
1766083079,825405629,id:81 chair,0.58,-5.143,-1.974
1766083079,825405629,id:81 chair,0.58,-5.045,-1.980
1766083079,924546015,id:92 chair,0.43,-4.122,1.862
1766083079,924546015,id:92 chair,0.43,-4.129,1.868
1766083079,924546015,id:92 chair,0.43,-4.135,1.875
1766083079,924546015,id:92 chair,0.43,-4.143,1.882
1766083079,924546015,id:92 chair,0.43,-4.150,1.887
1766083079,924546015,id:92 chair,0.43,-4.157,1.893
1766083079,924546015,id:92 chair,0.43,-4.130,2.029
1766083079,924546015,id:92 chair,0.43,-4.143,2.022
1766083079,924546015,id:92 chair,0.43,-4.146,2.045
1766083079,924546015,id:92 chair,0.43,-4.154,2.054
1766083079,924546015,id:92 chair,0.43,-3.907,1.296
1766083079,924546015,id:92 chair,0.43,-3.795,2.579
1766083079,924546015,id:92 chair,0.43,-3.820,2.585
1766083079,924546015,id:92 chair,0.43,-4.215,1.972
1766083079,924546015,id:92 chair,0.43,-4.225,1.969
1766083079,924546015,id:92 chair,0.43,-4.235,1.965
1766083079,924546015,id:92 chair,0.43,-4.245,1.961
1766083079,924546015,id:92 chair,0.43,-3.907,1.296
1766083079,924546015,id:92 chair,0.43,-3.907,1.296
1766083079,924546015,id:92 chair,0.43,-3.907,1.296
1766083079,924546015,id:92 chair,0.43,-3.907,1.296
1766083079,924546015,id:92 chair,0.43,-3.907,1.296
1766083079,924546015,id:92 chair,0.43,-3.907,1.296
1766083079,924546015,id:92 chair,0.43,-3.907,1.296
1766083079,924546015,id:92 chair,0.43,-3.907,1.296
1766083079,924546015,id:92 chair,0.43,-3.907,1.296
1766083079,924546015,id:92 chair,0.43,-3.994,2.831
1766083079,924546015,id:92 chair,0.43,-4.018,2.839
1766083079,924546015,id:92 chair,0.43,-4.357,1.980
1766083079,924546015,id:92 chair,0.43,-4.367,1.982
1766083079,924546015,id:92 chair,0.43,-4.377,1.980
1766083079,924546015,id:76 chair,0.41,-5.360,2.181
1766083079,924546015,id:76 chair,0.41,-5.400,2.174
1766083079,924546015,id:76 chair,0.41,-5.439,2.165
1766083079,924546015,id:76 chair,0.41,-5.480,2.155
1766083079,924546015,id:76 chair,0.41,-5.524,2.145
1766083079,924546015,id:76 chair,0.41,-5.570,2.133
1766083079,924546015,id:76 chair,0.41,-5.592,2.102
1766083079,924546015,id:76 chair,0.41,-5.613,2.070
1766083079,924546015,id:76 chair,0.41,-5.633,2.038
1766083079,924546015,id:76 chair,0.41,-5.639,1.997
1766083079,924546015,id:76 chair,0.41,-6.115,2.187
1766083079,924546015,id:76 chair,0.41,-6.696,2.394
1766083079,924546015,id:76 chair,0.41,-6.835,2.348
1766083079,924546015,id:76 chair,0.41,-7.721,2.555
1766083079,924546015,id:76 chair,0.41,-7.584,2.341
1766083079,924546015,id:76 chair,0.41,-7.535,2.175
1766083079,924546015,id:76 chair,0.41,-7.558,2.030
1766083079,924546015,id:76 chair,0.41,-7.570,1.885
1766083079,924546015,id:76 chair,0.41,-7.578,1.741
1766083079,924546015,id:76 chair,0.41,-7.573,1.600
1766083079,924546015,id:76 chair,0.41,-7.571,1.459
1766083079,924546015,id:76 chair,0.41,-7.563,1.320
1766083080,227449192,id:92 chair,0.61,-4.185,1.884
1766083080,227449192,id:92 chair,0.61,-4.191,1.890
1766083080,227449192,id:92 chair,0.61,-4.196,1.898
1766083080,227449192,id:92 chair,0.61,-4.202,1.907
1766083080,227449192,id:92 chair,0.61,-4.208,1.913
1766083080,227449192,id:92 chair,0.61,-4.215,1.918
1766083080,227449192,id:92 chair,0.61,-4.221,1.924
1766083080,227449192,id:92 chair,0.61,-4.051,1.335
1766083080,227449192,id:92 chair,0.61,-4.177,2.081
1766083080,227449192,id:92 chair,0.61,-4.192,2.075
1766083080,227449192,id:92 chair,0.61,-4.195,2.091
1766083080,227449192,id:92 chair,0.61,-4.201,2.103
1766083080,227449192,id:92 chair,0.61,-4.215,2.099
1766083080,227449192,id:92 chair,0.61,-3.815,2.559
1766083080,227449192,id:92 chair,0.61,-3.829,2.573
1766083080,227449192,id:92 chair,0.61,-4.051,1.335
1766083080,227449192,id:92 chair,0.61,-4.285,2.010
1766083080,227449192,id:92 chair,0.61,-4.294,2.011
1766083080,227449192,id:92 chair,0.61,-4.303,2.012
1766083080,227449192,id:92 chair,0.61,-4.051,1.335
1766083080,227449192,id:92 chair,0.61,-4.051,1.335
1766083080,227449192,id:92 chair,0.61,-4.051,1.335
1766083080,227449192,id:92 chair,0.61,-4.051,1.335
1766083080,227449192,id:92 chair,0.61,-4.051,1.335
1766083080,227449192,id:92 chair,0.61,-4.051,1.335
1766083080,227449192,id:92 chair,0.61,-4.051,1.335
1766083080,227449192,id:92 chair,0.61,-4.051,1.335
1766083080,227449192,id:92 chair,0.61,-4.051,1.335
1766083080,227449192,id:92 chair,0.61,-4.051,1.335
1766083080,227449192,id:92 chair,0.61,-3.998,2.834
1766083080,227449192,id:92 chair,0.61,-4.013,2.853
1766083080,227449192,id:92 chair,0.61,-4.028,2.870
1766083080,227449192,id:92 chair,0.61,-4.427,2.041
1766083080,227449192,id:92 chair,0.61,-4.436,2.041
1766083080,227449192,id:92 chair,0.61,-4.445,2.043
1766083080,227449192,id:76 chair,0.68,-5.545,2.297
1766083080,227449192,id:76 chair,0.68,-5.590,2.289
1766083080,227449192,id:76 chair,0.68,-5.641,2.283
1766083080,227449192,id:76 chair,0.68,-5.628,2.227
1766083080,227449192,id:76 chair,0.68,-5.672,2.213
1766083080,227449192,id:76 chair,0.68,-5.673,2.169
1766083080,227449192,id:76 chair,0.68,-5.744,2.166
1766083080,227449192,id:76 chair,0.68,-4.051,1.335
1766083080,227449192,id:76 chair,0.68,-6.620,2.473
1766083080,227449192,id:76 chair,0.68,-6.790,2.447
1766083080,227449192,id:76 chair,0.68,-7.761,2.634
1766083080,227449192,id:76 chair,0.68,-7.702,2.457
1766083080,227449192,id:76 chair,0.68,-7.633,2.295
1766083080,227449192,id:76 chair,0.68,-7.649,2.153
1766083080,227449192,id:76 chair,0.68,-7.667,2.012
1766083080,227449192,id:76 chair,0.68,-7.674,1.872
1766083080,227449192,id:76 chair,0.68,-7.678,1.733
1766083080,227449192,id:76 chair,0.68,-7.669,1.598
1766083080,227449192,id:76 chair,0.68,-7.667,1.461
1766083080,227449192,id:76 chair,0.68,-7.658,1.327
1766083080,227449192,id:76 chair,0.68,-7.643,1.195
1766083080,227449192,id:76 chair,0.68,-7.625,1.063
1766083080,227449192,id:76 chair,0.68,-7.603,0.934
1766083080,227449192,id:76 chair,0.68,-7.574,0.808
1766083080,227449192,id:76 chair,0.68,-7.539,0.686
1766083080,227449192,id:78 chair,0.70,-7.060,-1.249
1766083080,227449192,id:78 chair,0.70,-6.370,0.533
1766083080,227449192,id:78 chair,0.70,-6.348,0.470
1766083080,227449192,id:78 chair,0.70,-4.051,1.335
1766083080,227449192,id:78 chair,0.70,-6.288,0.364
1766083080,227449192,id:78 chair,0.70,-6.256,0.312
1766083080,227449192,id:78 chair,0.70,-6.223,0.262
1766083080,227449192,id:78 chair,0.70,-6.212,-1.933
1766083080,227449192,id:78 chair,0.70,-6.240,-1.499
1766083080,227449192,id:78 chair,0.70,-6.160,-1.469
1766083080,227449192,id:78 chair,0.70,-6.059,-1.523
1766083080,227449192,id:78 chair,0.70,-5.952,-1.590
1766083080,227449192,id:81 chair,0.63,-5.742,-1.690
1766083080,227449192,id:81 chair,0.63,-5.635,-1.735
1766083080,227449192,id:81 chair,0.63,-5.526,-1.776
1766083080,227449192,id:81 chair,0.63,-5.417,-1.813
1766083080,227449192,id:81 chair,0.63,-5.312,-1.841
1766083080,227449192,id:81 chair,0.63,-5.192,-1.884
1766083080,227449192,id:81 chair,0.63,-5.081,-1.910
1766083080,227449192,id:81 chair,0.63,-4.967,-1.935
1766083080,227449192,id:81 chair,0.63,-4.855,-1.953
1766083080,227449192,id:81 chair,0.63,-4.051,1.335
1766083080,329895498,id:92 chair,0.50,-4.218,1.907
1766083080,329895498,id:92 chair,0.50,-4.224,1.914
1766083080,329895498,id:92 chair,0.50,-4.230,1.921
1766083080,329895498,id:92 chair,0.50,-4.237,1.922
1766083080,329895498,id:92 chair,0.50,-4.184,2.068
1766083080,329895498,id:92 chair,0.50,-4.197,2.065
1766083080,329895498,id:92 chair,0.50,-4.087,1.347
1766083080,329895498,id:92 chair,0.50,-4.212,2.080
1766083080,329895498,id:92 chair,0.50,-4.087,1.347
1766083080,329895498,id:92 chair,0.50,-4.087,1.347
1766083080,329895498,id:92 chair,0.50,-3.822,2.543
1766083080,329895498,id:92 chair,0.50,-3.839,2.555
1766083080,329895498,id:92 chair,0.50,-4.285,2.019
1766083080,329895498,id:92 chair,0.50,-4.296,2.009
1766083080,329895498,id:92 chair,0.50,-4.305,2.010
1766083080,329895498,id:92 chair,0.50,-4.313,2.011
1766083080,329895498,id:92 chair,0.50,-4.087,1.347
1766083080,329895498,id:92 chair,0.50,-4.087,1.347
1766083080,329895498,id:92 chair,0.50,-4.087,1.347
1766083080,329895498,id:92 chair,0.50,-4.087,1.347
1766083080,329895498,id:92 chair,0.50,-4.087,1.347
1766083080,329895498,id:92 chair,0.50,-4.087,1.347
1766083080,329895498,id:92 chair,0.50,-4.087,1.347
1766083080,329895498,id:92 chair,0.50,-4.087,1.347
1766083080,329895498,id:92 chair,0.50,-4.087,1.347
1766083080,329895498,id:92 chair,0.50,-4.087,1.347
1766083080,329895498,id:92 chair,0.50,-4.087,1.347
1766083080,329895498,id:92 chair,0.50,-4.016,2.827
1766083080,329895498,id:92 chair,0.50,-4.027,2.848
1766083080,329895498,id:92 chair,0.50,-4.431,2.040
1766083080,329895498,id:92 chair,0.50,-4.440,2.042
1766083080,329895498,id:92 chair,0.50,-4.449,2.044
